agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
b4b40d92-72be-427c-9a48-0fb2c9e9f26b,4,False,0.7065874,0.7339242,2024-01-05T00:00:00,b4b40d92-72be-427c-9a48-0fb2c9e9f26b,9edcb628-6fd9-4345-a11e-1de550c8a268,0.9738305
3f42b62c-a587-4cd3-87ef-b53fd45aec8f,4,True,0.3229226,0.6306726,2024-01-05T00:00:00,3f42b62c-a587-4cd3-87ef-b53fd45aec8f,28cdc06f-ef0e-4db3-a5b0-03ccc37a8064,0.8721291
43afe943-7f41-46d9-9197-9c2247607b8b,4,True,0.5497137,0.5208845,2024-01-05T00:00:00,43afe943-7f41-46d9-9197-9c2247607b8b,9c8a9cd4-397a-45a7-919b-46ebcfbd3dc7,0.2792091
8dd19d98-d8ca-47ba-b6e2-a0bda02a2f75,4,False,0.0421283,0.8308785,2024-01-05T00:00:00,8dd19d98-d8ca-47ba-b6e2-a0bda02a2f75,a44ac9db-5304-4351-aa7d-6ddb43c7d4b9,0.9459027
6909bfb7-a319-4d79-a46d-40521d5dc65f,4,True,0.801366,0.0303686,2024-01-05T00:00:00,6909bfb7-a319-4d79-a46d-40521d5dc65f,1d93e4f2-91e3-45a2-96a9-377925128e2a,0.6722949
41a4c8d4-1f33-47a4-93f5-e4c5859f528a,4,False,0.2027292,0.8456732,2024-01-05T00:00:00,41a4c8d4-1f33-47a4-93f5-e4c5859f528a,37814fb2-ec71-468d-84d0-411a7d32887e,0.2979566
82f0f53e-c6b2-4d41-b1dd-d78d62cbd415,4,False,0.4247283,0.4737194,2024-01-05T00:00:00,82f0f53e-c6b2-4d41-b1dd-d78d62cbd415,7a082515-e71c-4605-aefa-b226ca7c41c8,0.4959233
c2dc0a43-f578-484a-a157-fccaef97419d,4,True,0.5648884,0.1495676,2024-01-05T00:00:00,c2dc0a43-f578-484a-a157-fccaef97419d,9febce4b-41d4-4d9b-a847-ca97c6b1d3f4,0.1483725
374886e4-990e-43f0-a0f7-2b0267dd5c12,4,True,0.7005092,0.6358333,2024-01-05T00:00:00,374886e4-990e-43f0-a0f7-2b0267dd5c12,723a829d-a4d8-4fc5-8e93-e28720036eb5,0.511792
de142b23-6e90-48d6-90f0-b8f93c96b034,4,False,0.6212469,0.7112891,2024-01-05T00:00:00,de142b23-6e90-48d6-90f0-b8f93c96b034,3893ce48-14b6-4018-9797-0d2c2301098a,0.8852502
4a570d74-0f32-4145-8860-da64d0bd969d,4,False,0.9752005,0.4452134,2024-01-05T00:00:00,4a570d74-0f32-4145-8860-da64d0bd969d,835e0f5a-1d1c-4a35-9565-e599a127c3b5,0.2099217
f18bc56e-aee3-4dac-8a47-c423447c926f,4,True,0.1336389,0.1689482,2024-01-05T00:00:00,f18bc56e-aee3-4dac-8a47-c423447c926f,ca079e6b-feab-4417-a5b4-8b3498e6e581,0.6815802
8a07b19a-4386-4cff-b048-ce136febe6af,4,False,0.5249331,0.8972547,2024-01-05T00:00:00,8a07b19a-4386-4cff-b048-ce136febe6af,524d87a5-6fb3-4111-aaff-04756a0823c0,0.2319815
1177152e-a014-46c0-8098-223e2ee668ed,4,False,0.2601587,0.1473977,2024-01-05T00:00:00,1177152e-a014-46c0-8098-223e2ee668ed,284af126-ca0a-4a7e-b5a4-d71300c13af5,0.3373713
48df9e89-3186-4c3e-9ae0-6e977ac78156,4,False,0.2540957,0.6410119,2024-01-05T00:00:00,48df9e89-3186-4c3e-9ae0-6e977ac78156,7204c58f-af5c-44c1-b624-380a4ebe0eed,0.1201226
73b6d6c2-2374-45a0-b3da-379d24defa7c,4,False,0.0608305,0.5121852,2024-01-05T00:00:00,73b6d6c2-2374-45a0-b3da-379d24defa7c,318482c0-e8b7-4f9e-a37c-a774117b8b05,0.3758666
edcdb283-20f1-456d-b6d3-75110a7052d3,4,True,0.3329368,0.5129871,2024-01-05T00:00:00,edcdb283-20f1-456d-b6d3-75110a7052d3,d852b708-4398-46cd-a5fe-bb6808fa387f,0.0630425
64be29e3-66d9-4d3c-ba99-6aa956b23681,4,True,0.5089768,0.9711787,2024-01-05T00:00:00,64be29e3-66d9-4d3c-ba99-6aa956b23681,020900c0-f57d-402a-bec5-5724224566f7,0.7647922
ac955f3d-06cb-4abf-b638-3809f1cde3ba,4,False,0.3093568,0.6644524,2024-01-05T00:00:00,ac955f3d-06cb-4abf-b638-3809f1cde3ba,59d07c52-66ea-4e92-b487-7bdd7bd2f6b9,0.8789489
e22212b1-4dcf-4346-9976-3b9ddaf6e66f,4,True,0.0799689,0.7906845,2024-01-05T00:00:00,e22212b1-4dcf-4346-9976-3b9ddaf6e66f,9b93475f-04b3-44ee-b495-6a8d9adaa88d,0.370726
aec00522-fb7a-4b66-8e1e-bbacdf8b2e3e,4,False,0.7363951,0.3172721,2024-01-05T00:00:00,aec00522-fb7a-4b66-8e1e-bbacdf8b2e3e,f9682225-8a1e-4887-9d3d-3cdc46acf23b,0.8034793
445120c5-cb57-43c5-af93-115ba4ecd588,4,True,0.7650302,0.771288,2024-01-05T00:00:00,445120c5-cb57-43c5-af93-115ba4ecd588,204e4a83-913f-47c2-aac5-776f975c0217,0.8368942
e8715ac2-ddc4-4ec8-8366-e4a57dc6ecff,4,True,0.3476217,0.1063964,2024-01-05T00:00:00,e8715ac2-ddc4-4ec8-8366-e4a57dc6ecff,7834dc4c-0f3d-4660-8859-9136db810efb,0.863772
488f7846-acd8-4f59-8ad2-c5fdfd0c6df3,4,False,0.3466347,0.4326355,2024-01-05T00:00:00,488f7846-acd8-4f59-8ad2-c5fdfd0c6df3,249f59a0-1312-4049-8db6-05b17b3f917f,0.5937176
ef95fea5-7b3b-4401-a314-5e4741089e53,4,True,0.1363486,0.1411833,2024-01-05T00:00:00,ef95fea5-7b3b-4401-a314-5e4741089e53,237eeeae-b11d-4803-be4b-c03e97f1a6ef,0.5608213
958a49be-35f8-42c5-83a2-4dcefe5cd16e,4,False,0.5909207,0.8704747,2024-01-05T00:00:00,958a49be-35f8-42c5-83a2-4dcefe5cd16e,11dcc3dd-0262-4f13-b6f9-62749467a347,0.3674832
74d44cb8-ccfb-4821-9ee8-acf4870fb5ab,4,True,0.4940295,0.5378647,2024-01-05T00:00:00,74d44cb8-ccfb-4821-9ee8-acf4870fb5ab,452f5b48-e43e-4ac1-bb3d-995d38536f26,0.3706608
030da5f1-f28f-41b0-9e75-ffe6ba587df3,4,False,0.948882,0.7160418,2024-01-05T00:00:00,030da5f1-f28f-41b0-9e75-ffe6ba587df3,2f20ed9c-82dd-4019-acde-5739a68794a9,0.7559792
4dc25ffe-8c0d-4e74-bece-968c6af5648e,4,False,0.1375891,0.3453,2024-01-05T00:00:00,4dc25ffe-8c0d-4e74-bece-968c6af5648e,8bf6c758-e966-414a-a66f-400b14ff11c8,0.7564192
89f9c66d-c724-4f77-b4a1-69e06d3fdf26,4,True,0.2809698,0.2664724,2024-01-05T00:00:00,89f9c66d-c724-4f77-b4a1-69e06d3fdf26,8a07b19a-4386-4cff-b048-ce136febe6af,0.1156836
41ac131f-b381-4152-99e2-a36fd46f0d29,4,False,0.08591,0.4616699,2024-01-05T00:00:00,41ac131f-b381-4152-99e2-a36fd46f0d29,272a1877-cf43-4cb6-ab34-4dbffee3ca22,0.3573465
9aa2402f-f9d9-4735-a851-62c547309bfb,4,True,0.2536012,0.8801514,2024-01-05T00:00:00,9aa2402f-f9d9-4735-a851-62c547309bfb,6d6ec8ae-927f-4b21-941d-330d9f983290,0.7242536
dd2c5962-550c-4019-bad4-efa259b7c029,4,False,0.08462,0.0730045,2024-01-05T00:00:00,dd2c5962-550c-4019-bad4-efa259b7c029,8c7811c0-52b8-4302-9259-5ab9455f2c9d,0.3966038
3a23e69d-bd9b-4b79-9db1-6a5bbed30418,4,True,0.2490705,0.0589378,2024-01-05T00:00:00,3a23e69d-bd9b-4b79-9db1-6a5bbed30418,fd6c045b-6874-4187-8f97-e5136c113d09,0.0328704
31603cbe-3a27-4e27-b3e3-390fe9af1a0c,4,False,0.3391196,0.7809002,2024-01-05T00:00:00,31603cbe-3a27-4e27-b3e3-390fe9af1a0c,a57237eb-17b6-47aa-be72-c343ee2daf96,0.1569716
d8e73ce2-8895-487e-b128-6b81936c48bf,4,True,0.5913521,0.8610747,2024-01-05T00:00:00,d8e73ce2-8895-487e-b128-6b81936c48bf,bddac447-c9ff-4a95-a564-1dbe3a5bc5ca,0.428316
42ddce6e-dbe0-40f5-8dd9-50d8772f1b09,4,False,0.0973677,0.8772363,2024-01-05T00:00:00,42ddce6e-dbe0-40f5-8dd9-50d8772f1b09,1c81f88a-36da-4b7c-b9a9-2d3f4670b997,0.3702607
b034ac48-a32d-45c1-845f-4fe2a2234089,4,False,0.9973235,0.1967258,2024-01-05T00:00:00,b034ac48-a32d-45c1-845f-4fe2a2234089,8cfaf08b-6301-41a8-b020-22be08907da3,0.6346385
2f004979-cc93-4cb3-89e6-0422f1777703,4,False,0.0547184,0.6266838,2024-01-05T00:00:00,2f004979-cc93-4cb3-89e6-0422f1777703,cf412ee4-5439-4fbc-bc0a-ed0140194a45,0.7242237
99f37705-506d-44f2-907c-49c274140c39,4,False,0.4824708,0.0397404,2024-01-05T00:00:00,99f37705-506d-44f2-907c-49c274140c39,27b4b4e7-9779-4a04-923f-b34c19a32c68,0.1147189
f2ef2aba-7300-4b1a-8b62-5dbf4d54ba05,4,False,0.0521615,0.6647423,2024-01-05T00:00:00,f2ef2aba-7300-4b1a-8b62-5dbf4d54ba05,b880f1d2-8ea7-44f7-b6a2-48e932ff0583,0.4276945
4a52aa81-ec0f-4cd3-8c6c-8cd9d3c65c43,4,True,0.4629216,0.8542355,2024-01-05T00:00:00,4a52aa81-ec0f-4cd3-8c6c-8cd9d3c65c43,445120c5-cb57-43c5-af93-115ba4ecd588,0.1139212
ec1d0640-f9b4-4786-8ab8-3e760758e67c,4,False,0.0299739,0.5659109,2024-01-05T00:00:00,ec1d0640-f9b4-4786-8ab8-3e760758e67c,45c0da96-2689-406b-b003-4ad21b173eb2,0.2219737
59b2e001-bb69-4356-9d33-392edb5e926c,4,False,0.1792847,0.5821435,2024-01-05T00:00:00,59b2e001-bb69-4356-9d33-392edb5e926c,8c7811c0-52b8-4302-9259-5ab9455f2c9d,0.4490065
f115554f-9d49-4774-9418-19bccd870d19,4,False,0.2651308,0.4377509,2024-01-05T00:00:00,f115554f-9d49-4774-9418-19bccd870d19,76bac8ca-bf79-4ff0-9673-6d7b893e5370,0.3949192
8fcd7865-bbab-46a7-9db5-9971c941b946,4,False,0.5789986,0.2992971,2024-01-05T00:00:00,8fcd7865-bbab-46a7-9db5-9971c941b946,76d674ec-ab7e-47d5-a0fd-175177ea5b27,0.387189
522fcb59-afb3-4019-af68-51ba28c3aac6,4,True,0.8134978,0.0210601,2024-01-05T00:00:00,522fcb59-afb3-4019-af68-51ba28c3aac6,9ba46653-a5aa-4563-abf6-385a48535b83,0.4009602
596132a7-25e7-4d44-b8a5-87cb194eddfe,4,False,0.3189776,0.0406128,2024-01-05T00:00:00,596132a7-25e7-4d44-b8a5-87cb194eddfe,86e37e9c-b2cd-477d-bb8f-d7e4563b8f69,0.5230297
49b28b74-707e-4299-a30c-c3e8e47e4d91,4,True,0.4262829,0.2010187,2024-01-05T00:00:00,49b28b74-707e-4299-a30c-c3e8e47e4d91,76c9dc47-a198-4960-bf9b-d786cd4fe492,0.3360672
0946903d-14e6-4b35-8788-503d2d92df37,4,True,0.5035274,0.6460281,2024-01-05T00:00:00,0946903d-14e6-4b35-8788-503d2d92df37,03345faf-b8ea-48ec-bac3-547f0ed95a80,0.1476302
ddaa16d3-7bd0-431a-b252-35462e6c18ed,4,False,0.8459609,0.5713495,2024-01-05T00:00:00,ddaa16d3-7bd0-431a-b252-35462e6c18ed,6cca2f21-3db5-4a1c-ba72-ceca36e3943c,0.2759211
075dd4d9-21de-453e-90ae-1514fdf49a03,4,True,0.0168872,0.7659545,2024-01-05T00:00:00,075dd4d9-21de-453e-90ae-1514fdf49a03,edb05e4c-6375-44e1-9f3c-66b2369a002f,0.3400195
34e996f8-ff6b-4cc1-9f36-3d06288f3390,4,True,0.0114556,0.0646423,2024-01-05T00:00:00,34e996f8-ff6b-4cc1-9f36-3d06288f3390,664f1f67-490b-456e-ae37-b66f970b3790,0.8849375
80a2203a-127b-40f8-88ed-76fc28284b41,4,False,0.3340095,0.7871686,2024-01-05T00:00:00,80a2203a-127b-40f8-88ed-76fc28284b41,450050b0-25af-4d41-87a1-a75b5f07415d,0.4463761
6c524f3f-9e05-4a39-a697-9caea2b312f7,4,False,0.3124691,0.3195229,2024-01-05T00:00:00,6c524f3f-9e05-4a39-a697-9caea2b312f7,6ad7fce8-86d7-4353-88f5-980f15a45f64,0.1501321
43114627-677f-44da-b1aa-5b1f3639b1c1,4,True,0.534152,0.8827003,2024-01-05T00:00:00,43114627-677f-44da-b1aa-5b1f3639b1c1,118ce3b3-5900-45b7-8a1d-30b9e7a43fd6,0.2930066
035ca024-ce2e-4004-8ff7-869a56b7e641,4,False,0.6512743,0.1814446,2024-01-05T00:00:00,035ca024-ce2e-4004-8ff7-869a56b7e641,c878f40a-d547-4303-82d7-f1594df6fb28,0.5165228
0701e4dd-6a2d-4f41-b19d-6d92aa5bac5d,4,True,0.5919723,0.8991773,2024-01-05T00:00:00,0701e4dd-6a2d-4f41-b19d-6d92aa5bac5d,950f32c4-c3a4-49e2-baf2-8df617b7b3de,0.5352271
c641cf9b-d37f-48f5-9ddd-cd7060bd4535,4,True,0.0868631,0.3510663,2024-01-05T00:00:00,c641cf9b-d37f-48f5-9ddd-cd7060bd4535,f6a938bf-0a7e-453a-a3f6-23283ed2068e,0.2133101
0651021b-65e2-4e7d-85c0-bd49913fb9fe,4,True,0.4288822,0.9107375,2024-01-05T00:00:00,0651021b-65e2-4e7d-85c0-bd49913fb9fe,3a976d0f-ec74-4649-97d9-122e6ffe8ec9,0.3680857
25087c17-bd0e-4cee-a51a-8e79eeea6d36,4,False,0.8636748,0.1743521,2024-01-05T00:00:00,25087c17-bd0e-4cee-a51a-8e79eeea6d36,17082789-13af-4719-84cf-749323d3b424,0.6011686
84190a0e-bcc1-4a0a-8934-315a9071ccc4,4,True,0.7281373,0.510661,2024-01-05T00:00:00,84190a0e-bcc1-4a0a-8934-315a9071ccc4,118ce3b3-5900-45b7-8a1d-30b9e7a43fd6,0.4057867
0e1adc37-8463-42e8-ad4f-88e432169ec9,4,True,0.4087699,0.0296217,2024-01-05T00:00:00,0e1adc37-8463-42e8-ad4f-88e432169ec9,6847964f-d40d-40b1-bdc5-9b7b066d7a1e,0.3035295
020900c0-f57d-402a-bec5-5724224566f7,4,False,0.8856744,0.8391355,2024-01-05T00:00:00,020900c0-f57d-402a-bec5-5724224566f7,45c0da96-2689-406b-b003-4ad21b173eb2,0.2737431
b466e480-d723-43f8-8237-2b5761ca541d,4,False,0.1783253,0.3469021,2024-01-05T00:00:00,b466e480-d723-43f8-8237-2b5761ca541d,5481d48d-aaf7-402f-860d-7a31c61e4246,0.7465572
1542b64a-b392-4357-ab11-d871d6f5a111,4,False,0.4045597,0.20064,2024-01-05T00:00:00,1542b64a-b392-4357-ab11-d871d6f5a111,35b1b359-91dc-4314-9aa6-c964aa7d294a,0.7345168
5309c0e3-b434-4cda-ae50-3fef88417c82,4,False,0.7223715,0.7277219,2024-01-05T00:00:00,5309c0e3-b434-4cda-ae50-3fef88417c82,dedfac05-ee96-467e-a01e-662c0e722fd6,0.3151708
bf0b88f1-c96d-477b-b31a-015fb2d23d74,4,False,0.383365,0.241199,2024-01-05T00:00:00,bf0b88f1-c96d-477b-b31a-015fb2d23d74,c9ef28c7-9f34-49b5-a2e1-3bca8c2df6f5,0.8772382
8a6910c6-765b-47c6-8d26-da3fdf27f93d,4,False,0.7325311,0.4057179,2024-01-05T00:00:00,8a6910c6-765b-47c6-8d26-da3fdf27f93d,15a119bd-bbc5-4381-82e6-e73f3ea82214,0.3645549
8d93bc7b-cfb0-48dc-b7fd-3da16e84d232,4,False,0.9946667,0.0236074,2024-01-05T00:00:00,8d93bc7b-cfb0-48dc-b7fd-3da16e84d232,7897abb4-3b46-4990-b755-bdddb2886c85,0.990175
75f84fc2-ae55-4eac-acd4-d7a18e561d37,4,True,0.3167773,0.3892367,2024-01-05T00:00:00,75f84fc2-ae55-4eac-acd4-d7a18e561d37,5738d8e3-e32a-41ce-a2b4-cc20cc8da48b,0.7525926
939a50ff-229e-448e-8636-841417c65b18,4,True,0.806541,0.6364597,2024-01-05T00:00:00,939a50ff-229e-448e-8636-841417c65b18,495d9206-ca04-466f-a2fa-bfa35d7f5470,0.4992582
450c9e0f-0892-4ff2-88c2-36eb1ddc510b,4,False,0.3494521,0.2988774,2024-01-05T00:00:00,450c9e0f-0892-4ff2-88c2-36eb1ddc510b,55346f7f-ded0-482f-840b-5f3f66076ec3,0.4024378
81d8c83e-3988-4338-9062-21b071e52b6d,4,True,0.9624069,0.9794662,2024-01-05T00:00:00,81d8c83e-3988-4338-9062-21b071e52b6d,fa834644-e6e9-4769-a6a7-d73b7822b07d,0.2105176
0a06d9d5-6db3-407f-a199-97bc00f17bd5,4,False,0.3632347,0.036507,2024-01-05T00:00:00,0a06d9d5-6db3-407f-a199-97bc00f17bd5,558edb79-2c18-4464-ac25-cea624bdbbf8,0.2578405
657a0b9f-8804-441f-8abc-65c1fba12df8,4,False,0.956715,0.300713,2024-01-05T00:00:00,657a0b9f-8804-441f-8abc-65c1fba12df8,a5d43dbc-c403-41fd-a86e-f1c59014fde5,0.3650348
6b6e32f8-a200-4a9e-abdf-2addee8cf2a4,4,False,0.83505,0.7560195,2024-01-05T00:00:00,6b6e32f8-a200-4a9e-abdf-2addee8cf2a4,ae08ca4d-9be6-4901-9f81-1ce5514b227f,0.9366119
2af66570-ff15-47ce-bcee-4922d58fc7aa,4,True,0.5026805,0.7260438,2024-01-05T00:00:00,2af66570-ff15-47ce-bcee-4922d58fc7aa,52dce7f7-f71d-4d55-9fd0-c2d869a886ee,0.7262863
a61f3fa3-2856-45bf-91b1-213cd5603d60,4,True,0.8145272,0.1053257,2024-01-05T00:00:00,a61f3fa3-2856-45bf-91b1-213cd5603d60,5a6d4dae-c133-43d9-a072-82cbb38bddb6,0.682899
c1a6f97f-583b-4f70-a73b-e6821f4d3f41,4,True,0.6871714,0.343286,2024-01-05T00:00:00,c1a6f97f-583b-4f70-a73b-e6821f4d3f41,c49ace4d-0a7e-45b7-b7bb-c2956f26c6b6,0.5738203
46325ddf-8b22-40b0-a0e4-062664e001a6,4,True,0.9582377,0.868049,2024-01-05T00:00:00,46325ddf-8b22-40b0-a0e4-062664e001a6,04b0f5b4-5615-451a-8e33-7f88d8ffcb59,0.9681874
628c5aa8-4184-4844-a85d-a24290605d0d,4,True,0.393305,0.7874895,2024-01-05T00:00:00,628c5aa8-4184-4844-a85d-a24290605d0d,bdcef579-f080-49d1-b612-f27b8fc5006c,0.4545535
cf412ee4-5439-4fbc-bc0a-ed0140194a45,4,True,0.693795,0.7489824,2024-01-05T00:00:00,cf412ee4-5439-4fbc-bc0a-ed0140194a45,517b8315-6895-4138-9fde-1305513e7a09,0.6688759
71d063c0-02c1-4739-b83f-ef77683a49df,4,False,0.2858039,0.9654844,2024-01-05T00:00:00,71d063c0-02c1-4739-b83f-ef77683a49df,5bdea904-0a60-4508-9152-9c0dbeb36f6c,0.7800105
6a6bd57d-7260-4490-ac77-8c1360b089a8,4,False,0.0544533,0.813916,2024-01-05T00:00:00,6a6bd57d-7260-4490-ac77-8c1360b089a8,720ab7e6-f777-4b6e-9aa5-ae7b8287db54,0.1580819
36e36fac-43b8-4331-9705-6febc0337a84,4,False,0.4407997,0.5529714,2024-01-05T00:00:00,36e36fac-43b8-4331-9705-6febc0337a84,647c88a5-8ebd-4abe-8c84-a62f67cc7b97,0.2308407
a5407dcb-1c9c-4828-abde-67bed64e1fb6,4,False,0.6836131,0.684896,2024-01-05T00:00:00,a5407dcb-1c9c-4828-abde-67bed64e1fb6,6851f0cf-ad6f-4d7f-80bc-9e474bf3e79d,0.7885727
2f3db04f-eebe-4af8-919c-061b77f9e244,4,True,0.8407491,0.5342426,2024-01-05T00:00:00,2f3db04f-eebe-4af8-919c-061b77f9e244,4d6846e2-1134-41a2-a149-be0bc3925467,0.3232046
2b824523-e902-4915-a37b-6eaa272b2e5c,4,True,0.3170911,0.8955043,2024-01-05T00:00:00,2b824523-e902-4915-a37b-6eaa272b2e5c,92bb542e-86d3-4420-92b0-c7fd8b055676,0.4081862
b4ace02d-f272-4d0d-a4da-46cfd4dbd80c,4,False,0.7664323,0.9687534,2024-01-05T00:00:00,b4ace02d-f272-4d0d-a4da-46cfd4dbd80c,26b404cc-3bbe-4799-97f4-b0834fcf0e56,0.2345266
08570d21-1faa-4e8c-af45-81a8eab3c81b,4,True,0.4076757,0.1746279,2024-01-05T00:00:00,08570d21-1faa-4e8c-af45-81a8eab3c81b,283cf21b-39ef-4563-96d5-de2262acb8eb,0.4924313
c8e6508e-5f80-4a09-98d9-aa1b6943cefa,4,False,0.0053331,0.8677321,2024-01-05T00:00:00,c8e6508e-5f80-4a09-98d9-aa1b6943cefa,23b014bd-bbc3-4325-8b20-a384d62bb959,0.6580547
69b39ab9-06ba-4578-8748-9bde9d928492,4,False,0.4336573,0.2153262,2024-01-05T00:00:00,69b39ab9-06ba-4578-8748-9bde9d928492,22e0b8e3-aab5-4349-a575-60ec5d62c840,0.5312278
cefa840d-3796-47f8-96de-984e71a74980,4,False,0.3082406,0.855179,2024-01-05T00:00:00,cefa840d-3796-47f8-96de-984e71a74980,4ca9e1d9-281d-497c-9516-d2bf26334f70,0.333089
20bff2f7-01fe-4d84-abde-ce8c769823fe,4,True,0.327382,0.5967075,2024-01-05T00:00:00,20bff2f7-01fe-4d84-abde-ce8c769823fe,e024a64f-f12b-4786-a459-8fb6831eacbe,0.3127442
773aad01-784d-4198-b0b6-681ff50ba527,4,True,0.9692737,0.961698,2024-01-05T00:00:00,773aad01-784d-4198-b0b6-681ff50ba527,fb37a748-1c81-4780-960c-2565ccfdba3f,0.844498
e88e3ce6-7855-4d86-9369-114304773bdc,4,False,0.8342171,0.3209674,2024-01-05T00:00:00,e88e3ce6-7855-4d86-9369-114304773bdc,0380fd8a-566d-45bc-8ddf-1792842a5fd2,0.7616407
43c1dbf7-ab40-413b-a675-1d6f8d1e063c,4,False,0.5398757,0.3248658,2024-01-05T00:00:00,43c1dbf7-ab40-413b-a675-1d6f8d1e063c,db129d35-381e-4ba5-a1a5-c7cf117b5ca4,0.7455863
ef59a12c-cfb0-4813-8742-40b211a3de66,4,False,0.4967932,0.919661,2024-01-05T00:00:00,ef59a12c-cfb0-4813-8742-40b211a3de66,7319661b-94f6-4393-8e0f-91ac36718a26,0.3755635
00805ff2-cbcf-41ef-ad4d-10b97f83ba53,4,False,0.3179971,0.0025511,2024-01-05T00:00:00,00805ff2-cbcf-41ef-ad4d-10b97f83ba53,f9c2cefd-b73c-494a-8d36-b7882de7b333,0.637892
44ad8b63-e882-449f-9eea-8c2bbb054e12,4,False,0.4458468,0.3198379,2024-01-05T00:00:00,44ad8b63-e882-449f-9eea-8c2bbb054e12,6f6910cf-9d88-42b2-be9e-d5306e875034,0.1963398
3e950958-1b85-4b2c-9798-7ea752f26be9,4,False,0.4114507,0.7987184,2024-01-05T00:00:00,3e950958-1b85-4b2c-9798-7ea752f26be9,8c994f56-bdfe-47ab-84c2-9a73419f4294,0.3807412
c96244dc-6693-4f0f-9086-9ff9b2765240,4,True,0.1113668,0.9811972,2024-01-05T00:00:00,c96244dc-6693-4f0f-9086-9ff9b2765240,3712663f-f0b1-4906-aadf-b198c79cd6ac,0.3738947
035ed18b-de1c-4a58-8687-d14339f0f694,4,False,0.9954368,0.2970695,2024-01-05T00:00:00,035ed18b-de1c-4a58-8687-d14339f0f694,ddcffe85-1080-444a-b22d-6e9ef92e274e,0.147826
75432d55-e2b1-432d-89f0-3bd2c6000227,4,False,0.5796506,0.3133809,2024-01-05T00:00:00,75432d55-e2b1-432d-89f0-3bd2c6000227,b726f4f7-57a3-4ccc-aa33-18122a641e5b,0.8327738
a596dffd-01e5-4f45-a9ef-51fdf00e38fe,4,True,0.4177771,0.1903704,2024-01-05T00:00:00,a596dffd-01e5-4f45-a9ef-51fdf00e38fe,c0cd49ae-2254-4225-ab69-57153df3c40b,0.0347216
f6b9eb9c-0f00-4d8f-ab75-b8c99070c6be,4,True,0.2559481,0.2056164,2024-01-05T00:00:00,f6b9eb9c-0f00-4d8f-ab75-b8c99070c6be,755202c0-ce95-48a9-af15-0dd2c869684b,0.024468
8f1ff06f-856a-4c1a-bd7f-5dd4f8ef82cd,4,True,0.401858,0.7923254,2024-01-05T00:00:00,8f1ff06f-856a-4c1a-bd7f-5dd4f8ef82cd,2085dabc-1242-4bfa-b9fd-5f049709cbcf,0.7042328
792ac87f-eacd-4361-a29f-3cbaf72c1e28,4,True,0.22403,0.5255265,2024-01-05T00:00:00,792ac87f-eacd-4361-a29f-3cbaf72c1e28,a99796d1-02ad-44bc-8b0b-6673e4885cf9,0.6800308
fd0ee287-5763-48cd-9c00-29fbff2d42f8,4,False,0.038552,0.4350788,2024-01-05T00:00:00,fd0ee287-5763-48cd-9c00-29fbff2d42f8,4c37e4d4-f945-422a-8fc8-139f10a0a5e9,0.063851
1499df94-03b6-4018-9a7f-5bd832053e99,4,False,0.2152887,0.2680642,2024-01-05T00:00:00,1499df94-03b6-4018-9a7f-5bd832053e99,bf0b88f1-c96d-477b-b31a-015fb2d23d74,0.9421203
33001a7f-64f5-45a8-a326-0c318822cce7,4,True,0.7484249,0.2973628,2024-01-05T00:00:00,33001a7f-64f5-45a8-a326-0c318822cce7,5e57a7f0-c8ea-4105-a10e-5f399b569c73,0.1199194
fa4e698f-adf6-4cae-b193-672c880900af,4,True,0.7580525,0.9250703,2024-01-05T00:00:00,fa4e698f-adf6-4cae-b193-672c880900af,95a0dd43-3786-4fe6-992e-bb12ee315dcc,0.3775688
a7d711db-fa6a-4bc5-8a4d-d38649316b59,4,True,0.2069643,0.7213645,2024-01-05T00:00:00,a7d711db-fa6a-4bc5-8a4d-d38649316b59,3876df54-7f01-4da0-af02-6e4d0dc4c190,0.3967477
44d3252d-2704-4077-ac80-e6e1e4f407d8,4,True,0.4781056,0.0398561,2024-01-05T00:00:00,44d3252d-2704-4077-ac80-e6e1e4f407d8,4debf8cc-167c-4f5d-88cc-a8d355182fc2,0.3473033
8426d20e-cd42-40e7-8e71-1a9b477e6ff6,4,False,0.1025158,0.8016229,2024-01-05T00:00:00,8426d20e-cd42-40e7-8e71-1a9b477e6ff6,677f2bb7-1aab-47ff-bb86-8980d7a804a3,0.5989639
dbbc622a-6e86-43aa-8a66-65b8bc936aa9,4,True,0.8499087,0.1054946,2024-01-05T00:00:00,dbbc622a-6e86-43aa-8a66-65b8bc936aa9,8927e180-ea65-41de-80bf-a4d68fa26f7f,0.6181923
d089d64c-389e-46d0-91e7-88e2227ca42d,4,True,0.9889296,0.4451802,2024-01-05T00:00:00,d089d64c-389e-46d0-91e7-88e2227ca42d,d5372638-a5cb-455b-a77e-c34675f5eabd,0.7665604
cc085152-218e-4cd3-980b-15daab7f332f,4,False,0.4169651,0.9137489,2024-01-05T00:00:00,cc085152-218e-4cd3-980b-15daab7f332f,d54895f7-76f0-473f-bab2-74b9c353e4e6,0.5823965
6ec0d3b6-86b6-40f0-94d0-d1961094069d,4,True,0.0942373,0.1647682,2024-01-05T00:00:00,6ec0d3b6-86b6-40f0-94d0-d1961094069d,90bbe208-ec00-4b82-9d5b-7dae42474362,0.1033566
