agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
fc30085c-9600-461b-85cf-c00f8abb8e91,0,True,0.0058288,1,2024-01-01T00:00:00,fc30085c-9600-461b-85cf-c00f8abb8e91,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1db2fbc7-1855-4a72-b592-42b2792c324d,0,True,0.9727715,0,2024-01-01T00:00:00,1db2fbc7-1855-4a72-b592-42b2792c324d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
61a2c075-6d5c-46c9-9514-0a41bc996b31,0,True,1,0.9610621,2024-01-01T00:00:00,61a2c075-6d5c-46c9-9514-0a41bc996b31,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
aacbf89b-7be6-4afb-bfeb-050cba18a6e8,0,True,0.9575962,0.984324,2024-01-01T00:00:00,aacbf89b-7be6-4afb-bfeb-050cba18a6e8,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
fa5024da-a061-4f4b-8b7b-8071fde0edc8,0,True,0,0.2004183,2024-01-01T00:00:00,fa5024da-a061-4f4b-8b7b-8071fde0edc8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
237263da-01a0-4b7b-823a-bcc2235fb46c,0,True,0,0.9522431,2024-01-01T00:00:00,237263da-01a0-4b7b-823a-bcc2235fb46c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ea2bd1b4-64db-4990-b422-ec1a254c517d,0,True,0.9988337,0.9932335,2024-01-01T00:00:00,ea2bd1b4-64db-4990-b422-ec1a254c517d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
395f2c0a-cf38-4561-b5cb-a5526e4c6b45,0,True,0.9705653,1,2024-01-01T00:00:00,395f2c0a-cf38-4561-b5cb-a5526e4c6b45,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ec27a83f-46b5-427c-80fb-a44e815cccd1,0,True,0,0.0444377,2024-01-01T00:00:00,ec27a83f-46b5-427c-80fb-a44e815cccd1,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f8f8c7b6-a10f-4537-9be8-f530eb9a7130,0,True,0,0.9784667,2024-01-01T00:00:00,f8f8c7b6-a10f-4537-9be8-f530eb9a7130,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e12e8e0c-a098-4f23-addd-70fcfd3be172,0,True,0.0111614,0.9700804,2024-01-01T00:00:00,e12e8e0c-a098-4f23-addd-70fcfd3be172,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4f25f085-c31c-4fab-8b78-48f0fff858eb,0,True,1,0.719062,2024-01-01T00:00:00,4f25f085-c31c-4fab-8b78-48f0fff858eb,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
cdd9758e-29a4-45e2-8ea5-b77ea5e160a3,0,True,0.2345709,0.2290797,2024-01-01T00:00:00,cdd9758e-29a4-45e2-8ea5-b77ea5e160a3,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
91a1daab-fce9-49e6-b8ec-61218a6743ab,0,True,0.2966968,1,2024-01-01T00:00:00,91a1daab-fce9-49e6-b8ec-61218a6743ab,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
3f9313cd-bff7-4e50-95a0-2de8f65c4049,0,True,1,1,2024-01-01T00:00:00,3f9313cd-bff7-4e50-95a0-2de8f65c4049,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
61028c8a-4d06-4d6e-81e5-9ab602a32394,0,True,0,0.0335198,2024-01-01T00:00:00,61028c8a-4d06-4d6e-81e5-9ab602a32394,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
20f9a4ba-1d36-4422-9d0e-deca28bf5718,0,True,0.0403986,0,2024-01-01T00:00:00,20f9a4ba-1d36-4422-9d0e-deca28bf5718,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1bba738c-9b3e-45a4-bae2-0d5fad8ea6eb,0,True,0.9913071,0.9709178,2024-01-01T00:00:00,1bba738c-9b3e-45a4-bae2-0d5fad8ea6eb,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
72401d27-122c-460f-b62b-5d92d33c3eb9,0,True,0.9857376,0,2024-01-01T00:00:00,72401d27-122c-460f-b62b-5d92d33c3eb9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9c3bb921-7058-4af1-8819-b47673bd281c,0,True,0.0235225,0,2024-01-01T00:00:00,9c3bb921-7058-4af1-8819-b47673bd281c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
729b2f50-6a2b-4cbe-8429-8db472f817a2,0,True,0.9738556,0.9693805,2024-01-01T00:00:00,729b2f50-6a2b-4cbe-8429-8db472f817a2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7d6f7ba2-eabe-4e60-99a0-62a341851113,0,True,0,0.0008755,2024-01-01T00:00:00,7d6f7ba2-eabe-4e60-99a0-62a341851113,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b2f079ed-5b65-458f-a177-ce721eeae23d,0,True,1,0,2024-01-01T00:00:00,b2f079ed-5b65-458f-a177-ce721eeae23d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9a2c1683-1e16-427d-8c24-1fc5339f2ba8,0,True,0.0057505,0,2024-01-01T00:00:00,9a2c1683-1e16-427d-8c24-1fc5339f2ba8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
2a6e0711-92b3-4957-9807-d9f02574f9d3,0,True,0.038801,0.0477699,2024-01-01T00:00:00,2a6e0711-92b3-4957-9807-d9f02574f9d3,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4908f81d-b99a-4c02-8a02-b13adf4bad60,0,True,0,0.7790395,2024-01-01T00:00:00,4908f81d-b99a-4c02-8a02-b13adf4bad60,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9c1177ba-2afb-4ded-8e2a-a26f6671b179,0,True,1,0.7214814,2024-01-01T00:00:00,9c1177ba-2afb-4ded-8e2a-a26f6671b179,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b42eddc6-d818-43ed-9a31-37b0e292fb66,0,True,0,0,2024-01-01T00:00:00,b42eddc6-d818-43ed-9a31-37b0e292fb66,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b4dc4bd1-9b41-4922-a3cb-1d427a1b9b61,0,True,0.9711752,0,2024-01-01T00:00:00,b4dc4bd1-9b41-4922-a3cb-1d427a1b9b61,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
c12b6011-94f1-40b5-9457-bdea176b0928,0,True,1,0.0143448,2024-01-01T00:00:00,c12b6011-94f1-40b5-9457-bdea176b0928,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3cefbe0f-c3a0-46e7-95ba-510e5f7266cf,0,True,0.75308,0,2024-01-01T00:00:00,3cefbe0f-c3a0-46e7-95ba-510e5f7266cf,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
c8b32c57-318e-4dc4-a80a-6c9d1c2d9b3a,0,True,0,0,2024-01-01T00:00:00,c8b32c57-318e-4dc4-a80a-6c9d1c2d9b3a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
958057a3-368a-4990-829c-d59df9dff150,0,True,0.0124874,0,2024-01-01T00:00:00,958057a3-368a-4990-829c-d59df9dff150,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a0097141-a71e-4edf-bdcb-daa355967b24,0,True,0.7151487,0.0293397,2024-01-01T00:00:00,a0097141-a71e-4edf-bdcb-daa355967b24,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
07918be4-3286-4f60-ae10-d6e4dc585796,0,True,0,0.9808355,2024-01-01T00:00:00,07918be4-3286-4f60-ae10-d6e4dc585796,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
588e2c2d-357e-4aa8-b3bc-3ce3249a468b,0,True,0.023483,0.9882406,2024-01-01T00:00:00,588e2c2d-357e-4aa8-b3bc-3ce3249a468b,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9ed519f2-90fe-451a-ab2b-c4a246e89bbc,0,True,0.990736,0.0224881,2024-01-01T00:00:00,9ed519f2-90fe-451a-ab2b-c4a246e89bbc,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
66e3871e-ac62-4f32-98e2-98f20d675034,0,True,0.0316801,0.7620935,2024-01-01T00:00:00,66e3871e-ac62-4f32-98e2-98f20d675034,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
6b79bd2b-d679-4755-bab1-0dbf646a2314,0,True,0.0306937,1,2024-01-01T00:00:00,6b79bd2b-d679-4755-bab1-0dbf646a2314,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
08cf8324-f9f4-4727-a9d8-97eb5791c620,0,True,0,0.2262767,2024-01-01T00:00:00,08cf8324-f9f4-4727-a9d8-97eb5791c620,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
497b3f21-67ca-43b5-9c0a-b429fd19fd99,0,True,1,0.9873455,2024-01-01T00:00:00,497b3f21-67ca-43b5-9c0a-b429fd19fd99,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3cb5311b-ab76-4b44-963d-a6fb01f1b9b6,0,True,0.9526267,0.9724866,2024-01-01T00:00:00,3cb5311b-ab76-4b44-963d-a6fb01f1b9b6,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
092a691d-1610-484e-a7a9-6eabb8850709,0,True,0.7629398,0.980926,2024-01-01T00:00:00,092a691d-1610-484e-a7a9-6eabb8850709,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
cc9c8c84-8440-4d58-85f0-aa8afd2479fc,0,True,1,0.9773465,2024-01-01T00:00:00,cc9c8c84-8440-4d58-85f0-aa8afd2479fc,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
358b0104-ac88-4ac1-804e-9baf7b5111b2,0,True,0,0.9829239,2024-01-01T00:00:00,358b0104-ac88-4ac1-804e-9baf7b5111b2,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
39060b22-c191-46e4-bd28-d11f5c8f362a,0,True,0.2301774,0.9763833,2024-01-01T00:00:00,39060b22-c191-46e4-bd28-d11f5c8f362a,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
35422b92-c3f9-4bdc-a7f5-42cfd0e159ee,0,True,0,0.0412849,2024-01-01T00:00:00,35422b92-c3f9-4bdc-a7f5-42cfd0e159ee,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
df94998e-c806-419f-bf81-903c37f8ddf2,0,True,1,0.9788903,2024-01-01T00:00:00,df94998e-c806-419f-bf81-903c37f8ddf2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
862771cf-2ea6-4abf-9038-1d7ab0fcfb11,0,True,0.953929,1,2024-01-01T00:00:00,862771cf-2ea6-4abf-9038-1d7ab0fcfb11,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d6afaad1-630d-472e-877f-4cc7d188241b,0,True,0.7356258,1,2024-01-01T00:00:00,d6afaad1-630d-472e-877f-4cc7d188241b,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
35a6f8bd-7d8b-4892-afd7-f31e6bac96dc,0,True,0.0023305,1,2024-01-01T00:00:00,35a6f8bd-7d8b-4892-afd7-f31e6bac96dc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
6bb96d6a-078e-465b-bf28-faab990452be,0,True,0,0,2024-01-01T00:00:00,6bb96d6a-078e-465b-bf28-faab990452be,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
24d5184a-020f-4c5d-a334-07aa2866f96c,0,True,0.2173688,0.9981175,2024-01-01T00:00:00,24d5184a-020f-4c5d-a334-07aa2866f96c,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
d0387591-0418-46d8-ba31-066fc8a86be9,0,True,0.0109507,0.2967231,2024-01-01T00:00:00,d0387591-0418-46d8-ba31-066fc8a86be9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f4cdb11d-7073-416b-afc0-9ec02d01bf29,0,True,0,1,2024-01-01T00:00:00,f4cdb11d-7073-416b-afc0-9ec02d01bf29,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b6bee45f-5ff2-401e-9b51-dec7dd279b66,0,True,0.7637745,0.2212531,2024-01-01T00:00:00,b6bee45f-5ff2-401e-9b51-dec7dd279b66,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
1a316d06-3c33-4ebe-849f-a682be9556ae,0,True,0,0,2024-01-01T00:00:00,1a316d06-3c33-4ebe-849f-a682be9556ae,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c0562b93-72d8-4a0f-a900-d1ee12e76f9b,0,True,1,0.0122801,2024-01-01T00:00:00,c0562b93-72d8-4a0f-a900-d1ee12e76f9b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
505fdcad-22d9-47c0-942b-6d741ad48482,0,True,1,1,2024-01-01T00:00:00,505fdcad-22d9-47c0-942b-6d741ad48482,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
24e0a297-7eaf-48f9-9aca-b048c0a7b683,0,True,0.9804986,0,2024-01-01T00:00:00,24e0a297-7eaf-48f9-9aca-b048c0a7b683,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
23fdfdcd-6380-4bd6-a3e7-abd16f151c37,0,True,0.9925607,0.7286025,2024-01-01T00:00:00,23fdfdcd-6380-4bd6-a3e7-abd16f151c37,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e6934ae4-6630-47d1-9ee1-a4f16a92c9c8,0,True,1,1,2024-01-01T00:00:00,e6934ae4-6630-47d1-9ee1-a4f16a92c9c8,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5d2cdc77-ccaa-41e2-b5ec-ad77ed3a9a66,0,True,0.7080395,0.9986781,2024-01-01T00:00:00,5d2cdc77-ccaa-41e2-b5ec-ad77ed3a9a66,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
55c022a6-e1bd-4cfe-b049-7273ba12b3b4,0,True,0.9581627,0.283681,2024-01-01T00:00:00,55c022a6-e1bd-4cfe-b049-7273ba12b3b4,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d8b20395-29f8-4521-a747-f8e2bbbb07c6,0,True,0.2676432,0.0224126,2024-01-01T00:00:00,d8b20395-29f8-4521-a747-f8e2bbbb07c6,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
25a39f05-b864-487a-ad4c-507993df8678,0,True,0.0224943,0.2941631,2024-01-01T00:00:00,25a39f05-b864-487a-ad4c-507993df8678,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b682b12d-c0a8-49b5-bf1d-49336320b167,0,True,0.0034871,0.2182999,2024-01-01T00:00:00,b682b12d-c0a8-49b5-bf1d-49336320b167,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
da087be7-747f-4eb5-8e76-56f01ccc3c3c,0,True,0.9626765,0,2024-01-01T00:00:00,da087be7-747f-4eb5-8e76-56f01ccc3c3c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a04cd2a1-da83-40b8-ae26-5bb7a6928038,0,True,0.0330643,0.9938666,2024-01-01T00:00:00,a04cd2a1-da83-40b8-ae26-5bb7a6928038,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
bfc657db-6dcd-4176-95ee-2cf17372dc39,0,True,0.0072253,0,2024-01-01T00:00:00,bfc657db-6dcd-4176-95ee-2cf17372dc39,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
766cda70-ad5b-4a08-ad86-c225c37c48c7,0,True,0.77563,0.7659763,2024-01-01T00:00:00,766cda70-ad5b-4a08-ad86-c225c37c48c7,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
faab3c7d-b19c-4ce3-911e-6741c834ddc0,0,True,0.970183,0.2564853,2024-01-01T00:00:00,faab3c7d-b19c-4ce3-911e-6741c834ddc0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
6989e52f-f1d6-4c70-87a1-a0e216bf6eb7,0,True,0.0463754,0.0288665,2024-01-01T00:00:00,6989e52f-f1d6-4c70-87a1-a0e216bf6eb7,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
38f9dccf-c09a-40e2-85b5-7a21bbc17064,0,True,1,0,2024-01-01T00:00:00,38f9dccf-c09a-40e2-85b5-7a21bbc17064,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
61727369-7ff1-4b44-b38b-f7039ad0ef44,0,True,0.9901964,0.9974508,2024-01-01T00:00:00,61727369-7ff1-4b44-b38b-f7039ad0ef44,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
57fd0db0-4a7a-4e44-a8bb-64315f7331bc,0,True,0.0236249,0,2024-01-01T00:00:00,57fd0db0-4a7a-4e44-a8bb-64315f7331bc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
742fc259-5670-4abc-ac48-2eeff0ce741c,0,True,0.2361792,0.0330556,2024-01-01T00:00:00,742fc259-5670-4abc-ac48-2eeff0ce741c,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
2d91e715-578b-4a2f-8e4b-0d9c6ae8947c,0,True,0.2253826,1,2024-01-01T00:00:00,2d91e715-578b-4a2f-8e4b-0d9c6ae8947c,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
491eb879-d1ee-4de5-99b3-18f66aab28e2,0,True,0.9703722,0.2041045,2024-01-01T00:00:00,491eb879-d1ee-4de5-99b3-18f66aab28e2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5a6c5b86-6c3b-4d1a-90b2-d2747016c7e0,0,True,0.9832587,1,2024-01-01T00:00:00,5a6c5b86-6c3b-4d1a-90b2-d2747016c7e0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b45fd891-e955-4b6a-9108-6da53288a6a6,0,True,0.2256955,0.0275776,2024-01-01T00:00:00,b45fd891-e955-4b6a-9108-6da53288a6a6,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
db8f3c51-93ad-4f34-8878-2b34c1b54a7c,0,True,1,0.746385,2024-01-01T00:00:00,db8f3c51-93ad-4f34-8878-2b34c1b54a7c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ea9b5f30-ff71-4fb4-923a-32b8249a102f,0,True,0.9752457,1,2024-01-01T00:00:00,ea9b5f30-ff71-4fb4-923a-32b8249a102f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0c106ced-ce6a-4837-9326-83892948ed6a,0,True,0.2300901,1,2024-01-01T00:00:00,0c106ced-ce6a-4837-9326-83892948ed6a,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
df9d93e6-2ffc-4d87-a37f-85984009aaf2,0,True,0.0022673,0.7368706,2024-01-01T00:00:00,df9d93e6-2ffc-4d87-a37f-85984009aaf2,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b5c60096-61ce-495c-9f9b-dd4f1b2a08c5,0,True,0.7132922,0.2368636,2024-01-01T00:00:00,b5c60096-61ce-495c-9f9b-dd4f1b2a08c5,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
9f7b2e8a-38a8-4a89-bd7a-b86291e39a44,0,True,0.2530598,0,2024-01-01T00:00:00,9f7b2e8a-38a8-4a89-bd7a-b86291e39a44,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
c140536b-1f96-4ae7-9223-d6252f482a4e,0,True,0,0.7297057,2024-01-01T00:00:00,c140536b-1f96-4ae7-9223-d6252f482a4e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
56d9619b-1794-4551-94fe-8a5165839867,0,True,0.282572,0,2024-01-01T00:00:00,56d9619b-1794-4551-94fe-8a5165839867,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
2022d99d-11af-48ad-ace1-ff90689b59bc,0,True,0.9802605,0,2024-01-01T00:00:00,2022d99d-11af-48ad-ace1-ff90689b59bc,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f9d41c7e-91ab-4c15-91e5-94f0f45121f5,0,True,1,0,2024-01-01T00:00:00,f9d41c7e-91ab-4c15-91e5-94f0f45121f5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d16ecbc4-9bf1-424a-aa4f-1dc6e159c603,0,True,1,0.727467,2024-01-01T00:00:00,d16ecbc4-9bf1-424a-aa4f-1dc6e159c603,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
fb3d1efe-17ff-4662-aed3-d1b2e94bd3b8,0,True,0.0128287,0.7223801,2024-01-01T00:00:00,fb3d1efe-17ff-4662-aed3-d1b2e94bd3b8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a5aa36a4-84a4-41b3-b392-975cbfbbd30e,0,True,0,0.0231746,2024-01-01T00:00:00,a5aa36a4-84a4-41b3-b392-975cbfbbd30e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d2e48cce-8642-4efe-98c9-037ad1bfa528,0,True,0.0373393,0.2743511,2024-01-01T00:00:00,d2e48cce-8642-4efe-98c9-037ad1bfa528,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e825e8f4-2af5-4808-9b9a-124b2fc21e08,0,True,0.2088755,0.9779481,2024-01-01T00:00:00,e825e8f4-2af5-4808-9b9a-124b2fc21e08,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
f586af81-9ca7-4070-9702-69798f152e1c,0,True,0.9593554,0.2792881,2024-01-01T00:00:00,f586af81-9ca7-4070-9702-69798f152e1c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
44d19be0-870a-422d-b878-a1a761e470f3,0,True,0.9702655,0.7624495,2024-01-01T00:00:00,44d19be0-870a-422d-b878-a1a761e470f3,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
cc417f4e-60d3-47b3-89a7-16963cd3e015,0,True,0.9504845,0,2024-01-01T00:00:00,cc417f4e-60d3-47b3-89a7-16963cd3e015,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e2378f05-0bd5-436c-ae78-072631afad18,0,True,0.0157525,1,2024-01-01T00:00:00,e2378f05-0bd5-436c-ae78-072631afad18,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e4e1d5ea-a89c-4407-a1e2-18edd3cf1116,0,True,0,0.2400105,2024-01-01T00:00:00,e4e1d5ea-a89c-4407-a1e2-18edd3cf1116,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4c2caed0-b63c-40b5-8f82-4b0f6c195556,0,True,1,0.0230119,2024-01-01T00:00:00,4c2caed0-b63c-40b5-8f82-4b0f6c195556,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
4b697f64-d8d0-4161-9b64-09db1a8b83f2,0,True,0,0,2024-01-01T00:00:00,4b697f64-d8d0-4161-9b64-09db1a8b83f2,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c174834e-c31c-493f-a214-5962fc4826e3,0,True,0.7234551,1,2024-01-01T00:00:00,c174834e-c31c-493f-a214-5962fc4826e3,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
68e590b2-bac0-4f86-9e09-eacf33a3efea,0,True,0.9668278,0.9917372,2024-01-01T00:00:00,68e590b2-bac0-4f86-9e09-eacf33a3efea,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a18fba7f-f300-450a-9a08-4f39d5dac397,0,True,0.7465934,1,2024-01-01T00:00:00,a18fba7f-f300-450a-9a08-4f39d5dac397,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
b96fa381-25c8-4e14-a877-a1535df01003,0,True,0,0.0281556,2024-01-01T00:00:00,b96fa381-25c8-4e14-a877-a1535df01003,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a54768ca-3513-4657-a7b8-8cb06cd6f49b,0,True,0.9541803,0.9821048,2024-01-01T00:00:00,a54768ca-3513-4657-a7b8-8cb06cd6f49b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
6818b611-4318-4f9a-800b-35f1c29808e5,0,True,0.0270952,0.2803714,2024-01-01T00:00:00,6818b611-4318-4f9a-800b-35f1c29808e5,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
8f8c17c3-03b4-4b9b-9b4b-c91b3fef76c8,0,True,0,0.0342532,2024-01-01T00:00:00,8f8c17c3-03b4-4b9b-9b4b-c91b3fef76c8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ab329144-598b-49e6-b252-1d537daf693a,0,True,0,0.0095527,2024-01-01T00:00:00,ab329144-598b-49e6-b252-1d537daf693a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
68cef074-b79b-4e9f-a37d-08886a5e3492,0,True,1,1,2024-01-01T00:00:00,68cef074-b79b-4e9f-a37d-08886a5e3492,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1f4a11f3-5507-449a-85eb-431e466a01ba,0,True,0.951157,0.001879,2024-01-01T00:00:00,1f4a11f3-5507-449a-85eb-431e466a01ba,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
525c1a5e-7e36-42b3-b882-77aaf4958058,0,True,0.7498202,1,2024-01-01T00:00:00,525c1a5e-7e36-42b3-b882-77aaf4958058,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
48a37501-6d9c-4d81-9249-b0ff3d9b356f,0,True,1,1,2024-01-01T00:00:00,48a37501-6d9c-4d81-9249-b0ff3d9b356f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
396f5f9b-4909-460f-afae-ec21a5e21b45,0,True,0.7070654,0,2024-01-01T00:00:00,396f5f9b-4909-460f-afae-ec21a5e21b45,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
473b3547-1a90-4d26-99a8-240544cb6d80,0,True,0.0325439,0,2024-01-01T00:00:00,473b3547-1a90-4d26-99a8-240544cb6d80,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
97d7e963-675a-4027-a204-5523c2d7bd3a,0,True,0,0,2024-01-01T00:00:00,97d7e963-675a-4027-a204-5523c2d7bd3a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
cf8d8f59-7bec-45a2-880b-b6fbec56c5f3,0,True,0.9664747,0.9891278,2024-01-01T00:00:00,cf8d8f59-7bec-45a2-880b-b6fbec56c5f3,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e1cf0970-8aa6-42c4-aa1f-adb943718c30,0,True,0.2312344,0.0479775,2024-01-01T00:00:00,e1cf0970-8aa6-42c4-aa1f-adb943718c30,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
db3fc970-0f18-4f1a-a4cd-bed03d86192d,0,True,0.9717738,1,2024-01-01T00:00:00,db3fc970-0f18-4f1a-a4cd-bed03d86192d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1de21599-c74a-42dc-af04-f9beb165a36e,0,True,1,0.0040848,2024-01-01T00:00:00,1de21599-c74a-42dc-af04-f9beb165a36e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
07edc87d-470c-4b8e-8f23-ccc86d6bad21,0,True,0,0,2024-01-01T00:00:00,07edc87d-470c-4b8e-8f23-ccc86d6bad21,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5545e8d8-9031-4f9d-b27d-3600e0697fb5,0,True,0.961147,0,2024-01-01T00:00:00,5545e8d8-9031-4f9d-b27d-3600e0697fb5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
